"Serie","cvegeo","Entidad_federativa","Periodo","Sexo|Total_Grupo_de_edad|Total","Sexo|Total_Grupo_de_edad|De_15_a_24_años","Sexo|Total_Grupo_de_edad|De_25_a_64_años","Sexo|Total_Grupo_de_edad|De_65_años_y_más","Sexo|Hombres_Grupo_de_edad|Total","Sexo|Hombres_Grupo_de_edad|De_15_a_24_años","Sexo|Hombres_Grupo_de_edad|De_25_a_64_años","Sexo|Hombres_Grupo_de_edad|De_65_años_y_más","Sexo|Mujeres_Grupo_de_edad|Total","Sexo|Mujeres_Grupo_de_edad|De_15_a_24_años","Sexo|Mujeres_Grupo_de_edad|De_25_a_64_años","Sexo|Mujeres_Grupo_de_edad|De_65_años_y_más",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	16,"Michoacán_de_Ocampo","2015","3.17173092643756","5.57705577439834","2.72887330259281","0.59752538788563","3.13855991104854","4.42331195270443","2.9718885922124","0.85298715421736","3.22795425595393","8.02088551885465","2.35141645524404","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	17,"Morelos","2015","3.25417271138276","5.8114443178785","2.749218548595","2.3182239677085","3.89300847457627","6.3936","3.310030128815","3.5389965865911","2.3083660921041","4.74842232751843","1.96241084020493","0.1925161676199",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	18,"Nayarit","2015","5.37306244139709","10.5032320396406","4.32668617725736","2.00947837745144","5.54351227604311","9.85118225538532","4.64608017808122","2.46776419890247","5.1144248101756","11.6231462105359","3.87066456958109","0.96725620804941",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	19,"Nuevo_León","2015","4.59872745383736","11.1338020252925","3.16304425708596","1.94759086018338","4.15390917872319","9.98958839966491","2.91949003024593","1.75615968060437","5.357100925691","12.9778511618342","3.57703290059784","2.44165130687748",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	20,"Oaxaca","2015","2.95026708926302","5.6942094181187","2.49688805806256","0.80171522340625","3.06981931605443","4.92721856837643","2.79091349142017","1.17760210185554","2.76786441243167","7.13393010387482","2.08473335196958","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	21,"Puebla","2015","3.20540299566838","6.26220897929882","2.54621236439451","0.59601037296582","3.01950970047163","5.7215071850398","2.44232202012889","0.78413012842983","3.50374848282116","7.13951208176786","2.70859465130027","0.18679440333262",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	22,"Querétaro","2015","4.71485758486137","9.05438536108741","3.80020981316655","2.46335524953917","5.54332008717811","9.7475531043721","4.68309459803269","3.06624686757052","3.3501690390899","7.90661606709642","2.38269130825078","0.47816519972918",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	23,"Quintana_Roo","2015","4.01396006556466","8.0933071911376","3.1242778480053","0.94747359085755","3.88521005101038","7.39504722426008","3.09424741654856","1.0632673441814","4.22182415630258","9.35013966802872","3.17032688250676","0.57178253204365",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	24,"San_Luis_Potosí","2015","2.99923468166495","6.47304359283861","2.36124894451823","0.40238965142688","2.90699823995859","5.83019117489849","2.39432751008823","0.44960184162928","3.15409621401871","7.66322597526325","2.30929289842437","0.26025091582863",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	25,"Sinaloa","2015","4.31558548769902","9.41897717675427","3.27327144267482","0.63931693364813","4.14754371739886","8.71168277069729","3.18372740258382","0.84090668774035","4.57934153991631","10.6785528000379","3.40474619148073","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	26,"Sonora","2015","4.91049445845928","10.463713460069","3.84227132438224","1.2087761532891","4.53560634208667","9.72727561673718","3.46110427037993","1.41181569165634","5.46090448991498","11.6993566785301","4.36979397634615","0.72465688092841",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	27,"Tabasco","2015","6.7464628255047","11.9871927099765","5.81532409823497","2.48305654561791","7.13259813051869","11.2135694068923","6.46460142523685","2.84427480916031","6.04163902202051","13.5644623071109","4.69612082935909","1.20618473245365",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	28,"Tamaulipas","2015","4.84008020406747","10.6840605793828","3.76251042977006","1.44122130387824","4.40565486324228","9.39680258184548","3.51322521383561","1.91351574789588","5.49190916295876","12.4709227792928","4.13698380433792","0.49473054443371",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	29,"Tlaxcala","2015","4.87501567051025","8.85866525636916","4.13153482507141","0.3914191795398","4.37468020236946","7.66254990063993","3.71524461108426","0.26217280973544","5.63965176995347","11.211637272601","4.71756112200509","0.66311042999027",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	30,"Veracruz_de_Ignacio_de_la_Llave","2015","3.71427113825008","6.25949828094229","3.40839500751194","1.23886276983909","3.99336533356699","5.52450716036374","3.92837940220446","1.17807543653475","3.15396838130327","8.19162744827886","2.44667070311524","1.41375799816658",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	31,"Yucatán","2015","2.61310798766839","5.14251931488636","2.10763745330828","0.67569252250231","2.41522494983767","5.17133981752523","1.80426397153365","0.82636069919642","2.92568193594001","5.09134936841535","2.55954868366068","0.28374907961137",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	32,"Zacatecas","2015","3.60223460641658","6.24324483659874","3.03317551072114","1.64951123195442","3.60115300101227","5.57532140820362","3.18296690067778","1.94325236448481","3.60423810106364","7.65493737648146","2.77760127671836","0.62672276222255",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	00,"Estados_Unidos_Mexicanos","2014","4.84112116624238","9.50582386433264","3.90997529209386","1.3785968758564","4.81447312674587","8.79833789658417","3.99629617897816","1.65328377313174","4.88484507277546","10.8262028844445","3.77581569280484","0.70068639413162",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	01,"Aguascalientes","2014","5.990772640613","12.6621795485236","4.22179852917987","1.4125362593013","6.27085273340441","12.8249883029098","4.48636059256228","1.58269823070524","5.52715547893947","12.3716529092007","3.79875200062206","1.0131391483299",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	02,"Baja_California","2014","5.68500909651081","12.9821922353722","4.12492033651455","2.79459434479207","6.07345277140452","13.1200838406911","4.57775868033285","3.12233740414655","5.07710967929342","12.7653423357182","3.42894098363481","1.84283100079899",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	03,"Baja_California_Sur","2014","5.88951181715658","11.140751195189","4.72724636016155","2.5521007466845","5.33997816397445","9.36397840464635","4.39813077096314","3.18864620772279","6.73706001811401","14.1088032471163","5.22530241100442","1.57857646229739",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	04,"Campeche","2014","2.8146390919151","5.43193169706031","2.34827552018898","0.41183279050362","2.7523313629451","4.556522106553","2.45111338499612","0.54877064615054","2.92714032612192","7.36909770920991","2.17613809255964","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	05,"Coahuila_de_Zaragoza","2014","5.38799544398371","11.0217108056275","4.08484013700986","1.97623494206175","5.24387235790189","10.2298729508885","4.0438663082952","2.55862527295168","5.62746184034551","12.425575907162","4.15091917275445","0.67865326987485",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	06,"Colima","2014","4.74419418221222","8.83167897547851","3.70743960594227","3.63301703032577","4.71027835912729","7.72795729206205","3.86253062470937","4.61398360821613","4.79057361947042","10.4620142700826","3.50558255496739","1.27229561088452",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	07,"Chiapas","2014","3.14499246514065","4.84702436684597","2.80475406276973","0.67987080260833","3.03156706995246","4.53878803470486","2.71433379947495","0.77094959329203","3.42869066607211","5.93487438178392","2.99975643768625","0.14151181792146",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	08,"Chihuahua","2014","4.23937714388065","8.82390786542771","3.35830589499353","0.76955381769066","4.07651184202641","8.23410629027024","3.27037310053253","0.97488730561567","4.5332863915265","9.95861492370933","3.51118365095055","0",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	09,"Ciudad_de_México","2014","6.57943876578738","14.3816430533608","5.57017145904592","2.35952883875252","6.85066790561826","13.4878423287365","5.91891057430791","3.27083766036651","6.2409876241643","15.6975516255809","5.15121293623551","0.98517271393849",
"Tasa_de_desocupación,_desglosada_por_sexo_y_edad",	10,"Durango","2014","5.84133144894214","12.8018470874465","4.30195022432158","0.90232316641056","5.26025589356812","11.2980260092345","3.87543945935115","1.1571408004607","6.85250336209255","15.7232348584595","4.99380099405708","0",
